Polling for available serial device...
Opening serial monitor for com port: "/dev/ttyACM0"
Serial monitor opened successfully:
755301,373,366,13
755311,374,366,13
755321,369,366,13
755331,372,366,13
755341,373,366,14
755351,369,366,14
755362,373,366,14
755372,372,366,14
755382,373,367,14
755392,373,367,14
755402,372,367,14
755413,375,367,14
755423,372,367,15
755433,370,367,15
755443,374,367,15
755453,375,367,15
755464,373,367,16
755474,371,367,16
755484,375,367,16
755494,373,367,16
755504,370,367,16
755514,371,367,16
755525,373,368,15
755535,372,368,15
755545,375,368,16
755555,372,368,16
755565,370,368,15
755576,373,368,15
755586,376,368,16
755596,374,368,16
755606,371,368,16
755616,371,368,16
755627,374,368,16
755637,372,368,16
755647,375,369,15
755657,372,369,15
755667,371,369,14
755678,374,369,14
755688,369,369,14
755698,371,369,14
755708,375,369,14
755718,372,369,14
755728,371,369,13
755739,373,369,13
755749,372,369,13
755759,374,369,13
755769,373,369,13
755779,371,369,13
755790,373,369,13
755800,370,369,13
755810,372,370,12
755820,373,370,12
755830,373,370,12
755841,371,370,12
755851,372,370,11
755861,374,370,11
755871,371,370,11
755881,370,370,11
755891,373,370,11
755902,369,370,11
755912,373,370,11
755922,372,370,11
755932,376,370,11
755942,372,370,11
755953,371,370,11
755963,373,370,10
755973,371,370,10
755983,371,370,10
755993,375,370,10
756004,371,370,10
756014,372,371,9
756024,373,371,9
756034,374,371,9
756044,372,371,8
756054,371,371,8
756065,377,371,8
756075,372,371,8
756085,371,371,7
756095,373,371,7
756105,372,371,7
756116,371,371,7
756126,373,371,7
756136,372,371,7
756146,372,371,7
756156,372,371,6
756167,375,371,6
756177,374,371,6
756187,373,371,6
756197,372,371,6
756207,371,372,5
756217,372,372,4
756228,373,372,4
756238,374,372,4
756248,373,372,4
756258,374,372,4
756268,370,372,4
756279,373,372,3
756289,373,372,3
756299,373,372,3
756309,371,372,3
756319,371,372,3
756329,374,372,3
756340,373,372,3
756350,371,372,3
SIM
756370,1412,1307,6422
756380,1416,1309,6481
756391,1413,1310,6531
756401,1411,1311,6575
756411,1416,1313,6620
756421,1412,1314,6656
756431,1416,1316,6691
756442,1415,1317,6726
756452,1412,1319,6749
756462,1416,1320,6773
756472,1411,1321,6787
756482,1412,1323,6793
756493,1415,1324,6806
756503,1410,1326,6807
756513,1416,1327,6809
756523,1412,1329,6803
756533,1413,1330,6790
756544,1415,1332,6780
756554,1409,1333,6756
756564,1415,1334,6734
756574,1412,1336,6705
756584,1412,1337,6671
756595,1416,1339,6641
756605,1409,1340,6596
756615,1414,1342,6550
756625,1413,1343,6507
756636,1411,1345,6449
756646,1415,1346,6395
756656,1410,1347,6330
756666,1414,1349,6261
756676,1414,1350,6197
756687,1411,1352,6118
756697,1416,1353,6041
756707,1414,1355,5961
756717,1413,1356,5869
756727,1417,1358,5783
756738,1410,1359,5683
756748,1415,1361,5583
756758,1415,1362,5483
756768,1411,1364,5365
756778,1415,1365,5250
756789,1409,1366,5129
756799,1413,1368,4999
756809,1414,1369,4871
756819,1411,1371,4728
756829,1415,1372,4590
756840,1410,1374,4443
756850,1413,1375,4289
756860,1412,1377,4135
756870,1410,1378,3964
756880,1414,1380,3799
756891,1412,1381,3633
756901,1411,1383,3445
