Polling for available serial device...
Opening serial monitor for com port: "/dev/ttyACM0"
Serial monitor opened successfully:
2353990,1280,1220,3390
2354001,1274,1221,3377
2354011,1279,1222,3370
2354021,1278,1223,3361
2354031,1275,1224,3343
2354041,1279,1225,3331
2354052,1276,1226,3313
2354062,1280,1227,3297
2354072,1281,1228,3281
2354082,1277,1229,3259
2354093,1280,1230,3238
2354103,1278,1231,3212
2354113,1280,1232,3188
2354123,1279,1233,3162
2354133,1278,1234,3133
2354144,1281,1235,3105
2354154,1278,1236,3075
2354164,1280,1237,3042
2354174,1280,1238,3009
2354184,1277,1239,2971
2354195,1279,1240,2933
2354205,1279,1241,2894
2354215,1278,1242,2851
2354225,1280,1243,2809
2354235,1277,1244,2762
2354246,1278,1245,2716
2354256,1278,1246,2669
2354266,1276,1247,2614
2354276,1280,1248,2563
2354286,1278,1249,2506
2354297,1278,1250,2446
2354307,1280,1251,2389
2354317,1277,1252,2326
2354327,1279,1253,2263
2354337,1279,1254,2201
2354348,1278,1255,2133
2354358,1279,1256,2066
2354368,1278,1257,1990
2354378,1280,1258,1918
2354389,1279,1259,1844
2354399,1278,1260,1767
2354409,1280,1261,1690
2354419,1276,1261,1606
2354429,1278,1262,1526
2354440,1279,1263,1442
2354450,1276,1264,1354
2354460,1279,1265,1265
2354470,1277,1266,1178
2354480,1278,1267,1089
2354491,1280,1268,1001
2354501,1277,1269,906
2354511,1279,1270,812
2354521,1278,1271,719
2354531,1278,1272,620
2354542,1279,1273,523
2354552,1278,1274,420
2354562,1279,1275,318
2354572,1279,1276,214
2354582,1277,1277,107
2354593,1281,1278,2
RIM
2354613,909,1347,1646
2354623,899,1343,3307
2354633,893,1339,4985
2354644,902,1336,6563
2354654,894,1332,8174
2354664,896,1328,9741
2354674,899,1324,11254
2354684,891,1320,12798
2354695,899,1316,14251
2354705,895,1312,15705
2354715,894,1309,17137
2354725,899,1305,18501
2354735,890,1301,19904
2354746,897,1297,21226
2354756,899,1293,22505
2354766,891,1289,23813
2354776,898,1286,25035
2354786,892,1282,26275
2354797,896,1278,27458
2354807,898,1274,28596
2354817,889,1270,29772
2354827,899,1266,30845
2354837,894,1263,31931
2354848,894,1259,32982
2354858,900,1255,33962
2354868,891,1251,34979
2354878,898,1247,35914
2354889,895,1243,36839
2354899,893,1240,37750
2354909,902,1236,38570
2354919,890,1232,39445
2354929,896,1228,40246
2354940,898,1224,41005
2354950,891,1220,41789
2354960,899,1217,42487
2354970,895,1213,43188
2354980,895,1209,43851
2354991,898,1205,44464
2355001,890,1201,45107
2355011,899,1198,45655
2355021,895,1194,46200
2355031,893,1190,46740
2355042,900,1186,47191
2355052,892,1182,47674
2355062,898,1178,48086
2355072,898,1175,48464
2355082,891,1171,48861
2355093,900,1167,49172
2355103,893,1163,49505
2355113,895,1159,49783
2355123,898,1155,50016
2355133,889,1152,50280
2355144,900,1148,50446
2355154,895,1144,50624
2355164,897,1140,50758
2355174,898,1136,50856
2355184,891,1133,50973
2355195,897,1129,51013
2355205,896,1125,51043
2355215,891,1121,51066
2355225,901,1117,51005
2355235,891,1114,50989
2355246,899,1110,50892
2355256,899,1106,50772
2355266,891,1102,50676
2355276,899,1099,50498
2355287,891,1095,50349
2355297,896,1091,50133
2355307,900,1087,49869
2355317,891,1084,49638
2355327,899,1080,49315
2355338,892,1076,49012
2355348,893,1072,48673
2355358,898,1068,48282
2355368,890,1065,47922
2355378,897,1061,47482
2355389,896,1057,47031
2355399,892,1053,46563
2355409,901,1050,46008
2355419,891,1046,45510
2355429,897,1042,44950
2355440,899,1039,44372
2355450,891,1035,43806
2355460,900,1031,43141
2355470,893,1027,42506
2355480,893,1024,41794
2355491,897,1020,41046
2355501,889,1016,40319
2355511,900,1012,39487
2355521,896,1009,38662
2355531,893,1005,37797
2355542,899,1001,36870
2355552,892,997,35967
2355562,898,993,34990
2355572,897,990,34009
2355582,891,986,33022
2355593,899,982,31964
2355603,892,978,30937
2355613,895,975,29839
2355623,899,971,28702
2355633,891,967,27572
2355644,900,963,26358
2355654,893,960,25161
2355664,893,956,23910
2355674,899,952,22624
2355684,891,948,21358
2355695,899,944,19995
2355705,895,941,18619
2355715,894,937,17236
2355725,901,933,15800
2355735,891,929,14389
2355746,897,925,12884
2355756,898,922,11369
2355766,890,918,9845
2355776,899,914,8252
2355786,891,910,6691
2355797,895,906,5063
2355807,899,903,3413
2355817,890,899,1758
2355827,900,895,14
OSM
2355848,612,605,47
2355858,613,605,47
2355868,610,605,46
2355878,612,605,46
2355889,613,605,46
2355899,610,605,45
2355909,613,606,45
2355919,611,606,44
2355929,612,606,43
2355939,614,606,43
2355950,609,606,42
2355960,612,606,42
2355970,613,606,41
2355980,610,606,41
2355990,612,607,40
2356001,609,607,39
2356011,612,607,39
2356021,611,607,38
2356031,610,607,37
2356041,614,607,37
2356052,612,607,36
2356062,613,607,36
2356072,613,607,35
2356082,609,608,33
2356092,613,608,33
2356103,611,608,31
2356113,611,608,31
2356123,613,608,30
2356133,608,608,29
2356143,613,608,28
2356153,610,608,27
2356164,609,609,25
2356174,613,609,24
2356184,610,609,21
2356194,611,609,20
2356204,613,609,19
2356215,609,609,17
2356225,613,609,16
2356235,609,609,14
2356245,612,610,11
2356255,612,610,10
2356266,609,610,8
2356276,613,610,7
2356286,612,610,6
2356296,611,610,6
2356306,613,610,5
2356317,609,610,5
2356327,613,610,5
2356337,611,610,4
2356347,609,610,4
2356357,613,610,4
2356367,610,611,3
2356378,612,611,3
2356388,611,611,3
2356398,609,611,3
2356408,612,611,3
2356418,610,611,2
2356429,611,611,2
2356439,614,611,2
2356449,609,611,2
2356459,612,611,2
2356469,612,611,2
2356480,610,611,2
2356490,613,611,2
2356500,610,611,2
2356510,613,611,2
2356520,610,611,2
2356530,610,611,2
2356541,613,611,2
2356551,609,611,2
2356561,613,611,2
2356571,611,611,2
2356581,609,611,2
2356592,613,611,2
2356602,610,611,2
2356612,612,611,2
2356622,614,611,2
2356632,610,611,2
2356643,614,611,2
2356653,611,611,2
2356663,611,611,2
2356673,612,611,2
2356683,609,611,2
2356694,614,611,2
2356704,611,611,2
2356714,611,611,2
2356724,612,611,2
2356734,609,611,2
2356744,614,611,2
2356755,611,611,2
2356765,611,611,2
2356775,613,611,2
2356785,610,611,2
2356795,611,611,2
2356806,614,611,2
2356816,609,611,2
2356826,611,611,2
2356836,610,611,2
2356846,610,611,2
2356857,614,611,2
2356867,610,611,2
2356877,611,611,2
2356887,611,611,2
2356897,610,611,2
2356907,613,611,2
2356918,608,611,2
2356928,613,611,2
2356938,613,611,2
2356948,610,611,2
2356958,614,611,2
2356969,610,611,2
2356979,612,611,2
2356989,612,611,2
2356999,608,611,2
2357009,611,611,2
2357020,611,611,2
2357030,611,611,2
2357040,613,611,2
2357050,610,611,2
2357060,613,611,2
SIM
2357081,1279,1278,2
2357091,1279,1278,2
2357101,1277,1278,2
2357111,1279,1278,2
2357121,1280,1278,2
2357132,1278,1278,2
2357142,1279,1278,2
2357152,1278,1278,2
2357162,1277,1278,2
2357172,1279,1278,1
2357183,1276,1278,2
2357193,1280,1278,2
2357203,1278,1278,2
2357213,1278,1278,2
2357223,1279,1278,2
2357234,1281,1278,2
2357244,1280,1278,2
2357254,1278,1278,2
2357264,1278,1278,2
2357274,1279,1278,2
2357285,1278,1278,2
2357295,1279,1278,2
2357305,1279,1278,2
2357315,1278,1278,2
2357325,1279,1278,2
2357336,1279,1278,2
2357346,1278,1278,2
2357356,1280,1278,2
2357366,1278,1278,2
2357376,1282,1278,2
2357387,1278,1278,2
2357397,1278,1278,2
2357407,1280,1278,2
2357417,1277,1278,2
2357427,1280,1278,2
2357438,1278,1278,2
2357448,1278,1278,2
2357458,1280,1278,2
2357468,1277,1278,2
2357478,1278,1278,2
2357489,1279,1278,2
2357499,1278,1278,2
2357509,1279,1278,2
2357519,1276,1278,2
2357529,1279,1278,2
2357540,1281,1278,2
2357550,1277,1278,2
2357560,1280,1278,2
2357570,1279,1278,2
2357580,1277,1278,2
2357591,1279,1278,2
2357601,1277,1278,2
2357611,1279,1278,2
2357621,1278,1278,2
2357631,1277,1278,2
2357642,1279,1278,2
2357652,1278,1278,2
2357662,1278,1278,1
2357672,1280,1278,2
2357682,1277,1278,2
2357693,1279,1278,2
2357703,1277,1278,1
2357713,1278,1278,1
2357723,1280,1278,1
2357733,1277,1278,1
2357743,1280,1278,1
2357754,1279,1278,1
2357764,1278,1278,1
2357774,1282,1278,1
2357784,1278,1278,1
2357794,1278,1278,1
2357805,1280,1278,1
2357815,1278,1278,1
2357825,1280,1278,1
2357835,1278,1278,1
2357845,1279,1278,1
2357856,1279,1278,1
2357866,1276,1278,1
2357876,1279,1278,1
2357886,1278,1278,1
2357896,1277,1278,1
2357907,1279,1278,1
2357917,1277,1278,1
2357927,1279,1278,1
2357937,1279,1278,1
2357947,1278,1278,1
2357958,1280,1278,1
2357968,1277,1278,1
2357978,1279,1278,1
2357988,1280,1278,1
2357998,1277,1278,1
2358009,1280,1278,1
2358019,1276,1278,1
2358029,1280,1278,1
2358039,1279,1278,1
2358049,1277,1278,1
2358060,1280,1278,1
2358070,1279,1278,1
2358080,1278,1278,1
2358090,1279,1278,1
2358100,1277,1278,1
2358111,1280,1278,1
2358121,1280,1278,1
2358131,1278,1278,1
2358141,1279,1278,1
2358151,1279,1278,1
2358162,1279,1278,1
2358172,1278,1278,1
2358182,1277,1278,1
2358192,1280,1278,1
2358202,1279,1278,1
2358213,1278,1278,1
2358223,1279,1278,1
2358233,1278,1278,1
2358243,1279,1278,1
2358253,1279,1278,1
2358264,1280,1278,1
2358274,1280,1278,1
2358284,1278,1278,1
2358294,1280,1278,1
RIM
2358314,906,895,13
2358325,903,895,14
2358335,894,895,14
2358345,900,895,14
2358355,899,895,14
2358365,892,895,14
2358376,901,895,14
2358386,893,895,14
2358396,897,895,14
2358406,899,895,14
2358416,890,895,14
2358427,898,895,14
2358437,895,895,14
2358447,894,895,14
2358457,901,895,14
2358467,893,895,14
2358477,899,895,14
2358488,900,895,14
2358498,894,895,14
2358508,900,895,14
2358518,892,895,14
2358528,896,895,14
2358539,899,895,14
2358549,892,895,14
2358559,902,895,14
2358569,895,895,14
2358579,897,895,14
2358590,899,895,14
2358600,890,895,14
2358610,900,895,14
2358620,897,895,14
2358630,895,895,14
2358641,903,895,14
2358651,892,895,14
2358661,899,895,14
2358671,897,895,14
2358681,893,895,14
2358692,902,895,15
2358702,895,895,15
2358712,897,895,14
2358722,900,895,15
2358732,892,895,15
2358742,902,895,15
2358753,895,895,15
2358763,897,895,15
2358773,903,896,14
2358783,894,896,14
2358793,903,896,14
2358804,899,896,14
2358814,897,896,14
2358824,904,896,15
2358834,895,896,14
2358844,903,896,15
2358855,902,896,15
2358865,894,896,15
2358875,901,896,15
2358885,899,896,15
2358895,904,896,16
2358906,908,896,17
2358916,896,896,17
2358926,905,896,17
2358936,899,896,17
2358946,901,896,17
2358957,909,896,18
2358967,897,896,18
2358977,904,896,19
2358987,906,897,18
2358997,901,897,18
2359007,909,897,19
2359018,898,897,19
2359028,905,897,20
2359038,906,897,20
2359048,899,897,20
2359058,907,897,21
2359069,898,897,20
2359079,904,897,21
2359089,907,897,22
2359099,898,897,21
2359109,908,897,22
2359120,904,897,22
2359130,902,897,23
2359140,908,898,23
2359150,898,898,22
2359160,908,898,23
2359171,906,898,23
2359181,902,898,23
2359191,912,898,25
2359201,901,898,24
2359211,907,898,25
2359222,910,898,26
2359232,903,898,26
2359242,911,898,27
2359252,903,899,26
2359262,908,899,27
2359272,910,899,28
2359283,899,899,27
2359293,910,899,28
2359303,905,899,28
2359313,905,899,29
2359323,911,899,30
2359334,901,899,29
2359344,910,899,30
2359354,908,899,31
2359364,900,900,29
2359374,909,900,30
2359385,900,900,29
2359395,905,900,29
2359405,907,900,30
2359415,899,900,29
2359425,911,900,30
2359436,903,900,30
2359446,905,900,30
2359456,908,900,30
2359466,900,900,30
2359476,907,900,30
2359487,907,900,30
2359497,904,901,29
2359507,912,901,30
2359517,900,901,29
2359527,908,901,29
OSM
2359548,614,611,2
2359558,616,611,2
2359568,614,611,3
2359578,614,611,3
2359589,616,611,3
2359599,611,611,3
2359609,616,611,3
2359619,619,611,4
2359629,613,611,4
2359639,616,611,4
2359650,613,611,4
2359660,613,611,4
2359670,613,611,4
2359680,613,611,4
2359690,614,611,4
2359701,613,611,4
2359711,613,611,4
2359721,615,611,4
2359731,613,611,4
2359741,615,611,4
2359752,612,611,4
2359762,612,611,4
2359772,613,611,4
2359782,612,611,4
2359792,613,611,4
2359802,613,611,4
2359813,612,611,4
2359823,616,611,4
2359833,613,611,4
2359843,614,611,4
2359853,614,611,4
2359864,612,611,4
2359874,616,611,4
2359884,611,611,4
2359894,614,612,3
2359904,616,612,4
2359915,614,612,4
2359925,615,612,4
2359935,611,612,4
2359945,614,612,4
2359955,614,612,4
2359965,611,612,4
2359976,616,612,4
2359986,614,612,4
2359996,612,612,4
2360006,615,612,4
2360016,612,612,4
2360027,614,612,4
2360037,614,612,4
2360047,613,612,4
2360057,617,612,4
2360067,612,612,4
2360078,614,612,4
2360088,614,612,4
2360098,612,612,4
2360108,615,612,4
2360118,613,612,4
2360128,614,612,4
2360139,615,612,4
2360149,611,612,4
2360159,614,612,4
2360169,615,612,4
2360179,613,612,4
2360190,618,612,4
2360200,612,612,4
2360210,613,612,4
2360220,614,612,4
2360230,613,612,4
2360241,616,612,4
2360251,613,612,4
2360261,614,612,4
2360271,614,612,4
2360281,611,612,4
2360291,617,612,4
2360302,611,612,4
2360312,614,612,4
2360322,616,612,5
2360332,613,612,5
2360342,617,612,5
2360353,614,612,5
2360363,612,612,5
2360373,616,613,4
2360383,613,613,4
2360393,615,613,4
2360404,615,613,4
2360414,613,613,4
2360424,615,613,4
2360434,612,613,4
2360444,616,613,4
2360454,615,613,4
2360465,612,613,4
2360475,615,613,4
2360485,612,613,4
2360495,613,613,4
2360505,615,613,4
2360516,613,613,3
2360526,616,613,3
2360536,613,613,3
2360546,613,613,3
2360556,616,613,3
2360567,612,613,3
2360577,615,613,3
2360587,616,613,3
2360597,612,613,3
2360607,614,613,3
2360617,613,613,3
2360628,614,613,3
2360638,617,613,3
2360648,611,613,3
2360658,614,613,3
2360668,614,613,3
2360679,613,613,3
2360689,615,613,3
2360699,612,613,3
2360709,615,613,3
2360719,615,613,3
2360730,612,613,3
2360740,615,613,3
2360750,612,613,3
2360760,615,613,3
SIM
2360780,1282,1278,1
2360791,1282,1278,2
2360801,1280,1278,2
2360811,1282,1278,2
2360821,1283,1278,2
2360831,1279,1278,2
2360842,1281,1278,2
2360852,1281,1278,2
2360862,1281,1278,2
2360872,1282,1278,2
2360882,1280,1278,2
2360893,1283,1278,2
2360903,1282,1278,3
2360913,1280,1278,3
2360923,1281,1278,3
2360933,1280,1278,3
2360944,1281,1278,3
2360954,1282,1279,2
2360964,1280,1279,2
2360974,1282,1279,2
2360984,1279,1279,2
2360995,1278,1279,2
2361005,1282,1279,2
2361015,1280,1279,2
2361025,1281,1279,2
2361035,1279,1279,2
2361046,1282,1279,2
2361056,1282,1279,2
2361066,1281,1279,2
2361076,1283,1279,2
2361086,1282,1279,2
2361097,1280,1279,2
2361107,1283,1279,2
2361117,1279,1279,2
2361127,1281,1279,2
2361137,1281,1279,2
2361148,1279,1279,2
2361158,1283,1279,2
2361168,1280,1279,2
2361178,1281,1279,2
2361188,1282,1279,3
2361199,1279,1279,3
2361209,1281,1279,3
2361219,1280,1279,3
2361229,1281,1279,3
2361239,1281,1279,3
2361250,1280,1279,3
2361260,1281,1279,3
2361270,1281,1279,3
2361280,1281,1279,3
2361290,1282,1279,3
2361301,1281,1279,3
2361311,1280,1279,3
2361321,1282,1279,3
2361331,1280,1279,3
2361341,1282,1279,3
2361352,1280,1279,3
2361362,1280,1279,3
2361372,1281,1279,3
2361382,1280,1279,3
2361392,1282,1279,3
2361403,1282,1279,3
2361413,1280,1279,3
2361423,1284,1279,3
2361433,1280,1279,3
2361443,1282,1279,3
2361454,1283,1279,3
2361464,1279,1279,3
2361474,1283,1280,2
2361484,1280,1280,2
2361494,1281,1280,2
2361505,1281,1280,2
2361515,1279,1280,2
2361525,1282,1280,2
2361535,1282,1280,2
2361545,1281,1280,2
2361556,1282,1280,2
2361566,1280,1280,2
2361576,1281,1280,2
2361586,1281,1280,2
2361596,1281,1280,2
2361607,1283,1280,2
2361617,1280,1280,2
2361627,1281,1280,2
2361637,1283,1280,2
2361647,1280,1280,2
2361658,1282,1280,2
2361668,1281,1280,2
2361678,1282,1280,2
2361688,1286,1280,2
2361698,1279,1280,2
2361709,1282,1280,2
2361719,1280,1280,2
2361729,1280,1280,2
2361739,1281,1280,2
2361749,1280,1280,2
2361760,1281,1280,2
2361770,1281,1280,2
2361780,1280,1280,2
2361790,1284,1280,2
2361800,1280,1280,2
2361811,1280,1280,2
2361821,1281,1280,2
2361831,1280,1280,2
2361841,1283,1280,2
2361851,1281,1280,2
2361862,1281,1280,2
2361872,1281,1280,2
2361882,1279,1280,2
2361892,1283,1280,2
2361902,1281,1280,2
2361913,1282,1280,2
2361923,1283,1280,2
2361933,1280,1280,2
2361943,1281,1281,1
2361953,1282,1281,1
2361964,1280,1281,1
2361974,1282,1281,1
2361984,1280,1281,1
2361994,1282,1281,1
RIM
2362015,908,901,29
2362025,909,901,30
2362035,900,901,29
2362045,901,901,29
2362055,905,901,29
2362066,897,901,29
2362076,908,901,29
2362086,903,901,29
2362096,902,901,29
2362106,908,901,29
2362116,897,901,28
2362127,905,901,28
2362137,904,901,28
2362147,897,901,28
2362157,907,902,27
2362167,898,902,26
2362178,904,902,26
2362188,904,902,26
2362198,895,902,26
2362208,906,902,26
2362218,902,902,25
2362229,900,902,25
2362239,905,902,25
2362249,897,902,25
2362259,905,902,25
2362269,904,902,24
2362280,900,902,24
2362290,906,902,24
2362300,896,902,23
2362310,904,902,23
2362320,907,902,23
2362331,899,902,23
2362341,905,902,23
2362351,899,902,22
2362361,903,902,22
2362371,905,902,22
2362381,896,903,21
2362392,906,903,21
2362402,900,903,20
2362412,900,903,20
2362422,906,903,20
2362432,898,903,19
2362443,905,903,19
2362453,904,903,19
2362463,901,903,18
2362473,908,903,19
2362483,898,903,18
2362494,902,903,18
2362504,904,903,18
2362514,897,903,18
2362524,907,903,18
2362534,900,903,18
2362545,901,903,18
2362555,906,903,18
2362565,898,903,17
2362575,907,903,17
2362585,900,903,17
2362595,901,903,17
2362606,907,903,17
2362616,897,903,17
2362626,906,903,17
2362636,902,903,17
2362646,900,903,17
2362657,906,903,17
2362667,897,903,17
2362677,903,903,17
2362687,906,903,17
2362697,898,903,17
2362708,908,903,17
2362718,899,903,17
2362728,901,903,17
2362738,905,903,17
2362748,897,903,17
2362759,906,903,17
2362769,902,903,17
2362779,901,903,17
2362789,908,903,17
2362799,898,903,17
2362810,908,903,17
2362820,903,903,17
2362830,899,903,17
2362840,907,903,17
2362850,897,903,17
2362860,904,903,17
2362871,906,903,17
2362881,899,903,17
2362891,907,903,16
2362901,901,903,16
2362911,901,903,16
2362922,905,903,16
2362932,896,903,16
2362942,905,903,16
2362952,903,903,16
2362962,900,903,16
2362973,907,903,15
2362983,898,903,16
2362993,902,903,15
2363003,905,903,15
2363013,900,902,16
2363024,909,902,16
2363034,900,902,16
2363044,903,902,15
2363054,906,902,15
2363064,896,902,15
2363074,906,902,15
2363085,899,902,15
2363095,903,902,15
2363105,910,902,15
2363115,896,902,16
2363125,906,902,15
2363136,903,902,15
2363146,900,902,15
2363156,908,902,15
2363166,898,902,15
2363176,904,902,15
2363187,906,902,15
2363197,898,902,15
2363207,908,902,15
2363217,899,902,15
2363227,904,902,14
OSM
2363248,615,613,3
2363258,616,613,3
2363268,614,613,3
2363278,615,613,3
2363289,621,613,3
2363299,613,613,3
2363309,617,613,3
2363319,619,613,3
2363329,613,613,3
2363339,616,613,3
2363350,616,613,4
2363360,615,613,4
2363370,617,614,3
2363380,613,614,3
2363390,615,614,3
2363401,613,614,3
2363411,613,614,3
2363421,617,614,3
2363431,612,614,3
2363441,616,614,3
2363452,613,614,3
2363462,614,614,3
2363472,616,614,3
2363482,612,614,3
2363492,616,614,3
2363503,617,614,3
2363513,612,614,3
2363523,617,614,3
2363533,614,614,3
2363543,614,614,3
2363553,616,614,3
2363564,612,614,3
2363574,615,614,3
2363584,615,614,3
2363594,614,614,3
2363604,615,614,3
2363615,613,614,3
2363625,620,614,3
2363635,614,614,3
2363645,614,614,3
2363655,616,614,3
2363666,613,614,3
2363676,616,614,3
2363686,616,614,3
2363696,613,614,3
2363706,621,614,3
2363716,614,614,3
2363727,614,614,3
2363737,617,614,3
2363747,613,614,3
2363757,615,614,3
2363767,613,614,3
2363778,613,614,3
2363788,618,614,4
2363798,612,614,4
2363808,615,614,4
2363818,614,614,4
2363829,616,614,4
2363839,617,614,4
2363849,612,614,4
2363859,613,614,4
2363869,616,614,4
2363880,613,614,4
2363890,615,614,4
2363900,614,614,3
2363910,614,614,3
2363920,616,614,3
2363930,612,614,4
2363941,614,614,3
2363951,613,614,3
2363961,614,614,3
2363971,615,614,3
2363981,612,614,3
2363992,614,614,3
2364002,614,614,3
2364012,615,614,3
2364022,616,614,3
2364032,613,614,3
2364043,615,614,3
2364053,616,614,3
2364063,612,614,3
2364073,616,614,3
2364083,613,614,3
2364093,614,614,3
2364104,618,614,3
2364114,612,614,3
2364124,614,614,3
2364134,613,614,3
2364144,614,614,3
2364155,615,614,3
2364165,612,614,3
2364175,615,614,3
2364185,614,614,3
2364195,613,614,3
2364206,615,614,3
2364216,613,614,3
2364226,614,614,3
2364236,616,614,3
2364246,610,614,3
2364256,616,614,3
2364267,612,614,3
2364277,614,614,3
2364287,615,614,3
2364297,611,614,3
2364307,616,614,3
2364318,614,614,3
2364328,613,614,3
2364338,617,614,3
2364348,611,614,3
2364358,615,614,3
2364369,615,614,3
2364379,612,614,4
2364389,615,614,4
2364399,613,614,3
2364409,614,614,3
2364419,616,614,4
2364430,612,614,4
2364440,615,614,4
2364450,614,614,3
2364460,614,614,3
SIM
2364481,1283,1281,1
2364491,1282,1281,1
2364501,1281,1281,1
2364511,1283,1281,1
2364521,1282,1281,1
2364532,1280,1281,1
2364542,1282,1281,1
2364552,1282,1281,1
2364562,1281,1281,1
2364572,1283,1281,1
2364582,1280,1281,1
2364593,1281,1281,1
2364603,1282,1281,1
2364613,1282,1281,1
2364623,1281,1281,1
2364634,1281,1281,1
2364644,1281,1281,1
2364654,1283,1281,1
2364664,1280,1281,1
2364674,1282,1281,1
2364685,1280,1281,1
2364695,1281,1281,1
2364705,1281,1281,1
2364715,1280,1281,1
2364725,1283,1281,1
2364736,1282,1281,1
2364746,1279,1281,1
2364756,1283,1281,1
2364766,1279,1281,1
2364776,1282,1281,1
2364786,1283,1281,1
2364797,1281,1281,1
2364807,1282,1281,1
2364817,1281,1281,1
2364827,1280,1281,1
2364838,1284,1281,1
2364848,1279,1281,1
2364858,1281,1281,1
2364868,1281,1281,1
2364878,1281,1281,1
2364888,1282,1281,1
2364899,1279,1281,1
2364909,1281,1281,1
2364919,1281,1281,1
2364929,1280,1281,1
2364940,1284,1281,1
2364950,1280,1281,1
2364960,1281,1281,1
2364970,1282,1281,1
2364980,1279,1281,1
2364991,1282,1281,1
2365001,1281,1281,1
2365011,1281,1281,1
2365021,1283,1281,1
2365031,1280,1281,1
2365042,1282,1281,1
2365052,1282,1281,1
