Polling for available serial device...
Opening serial monitor for com port: "/dev/ttyACM0"
Serial monitor opened successfully:
524126,1439,1436,35
524136,1443,1436,35
524146,1439,1436,35
524156,1440,1436,35
524166,1441,1436,35
524177,1439,1436,35
524187,1443,1436,35
524197,1439,1437,34
524207,1442,1437,33
524217,1443,1437,33
524228,1437,1437,33
524238,1441,1437,33
524248,1441,1437,33
524258,1440,1437,32
524268,1444,1437,32
524279,1439,1437,31
524289,1443,1437,31
524299,1442,1437,31
524309,1440,1438,30
524319,1445,1438,29
524330,1440,1438,29
524340,1441,1438,28
524350,1444,1438,28
524360,1437,1438,28
524370,1443,1438,27
524381,1440,1438,27
524391,1439,1438,27
524401,1444,1438,27
524411,1439,1438,26
524421,1443,1439,24
524432,1444,1439,24
524442,1439,1439,23
524452,1444,1439,22
524462,1438,1439,22
524472,1441,1439,21
524483,1444,1439,20
524493,1437,1439,19
524503,1442,1439,18
524513,1440,1440,16
524523,1440,1440,13
524534,1444,1440,12
524544,1438,1440,10
524554,1442,1440,9
524564,1441,1440,9
524574,1439,1440,7
524585,1442,1440,7
524595,1437,1440,7
524605,1443,1440,7
524615,1442,1440,7
524625,1440,1440,6
524635,1442,1441,5
524646,1438,1441,5
524656,1443,1441,5
524666,1444,1441,5
524676,1438,1441,4
524686,1443,1441,4
RIM
524707,1095,1106,52
524717,1088,1106,54
524727,1082,1105,60
524737,1086,1105,63
524748,1086,1105,66
524758,1083,1105,70
524768,1086,1105,72
524778,1083,1104,77
524788,1084,1104,80
524799,1087,1104,83
524809,1082,1104,87
524819,1088,1104,88
524829,1081,1103,93
524839,1084,1103,96
524850,1086,1103,98
524860,1082,1103,102
524870,1086,1103,104
524880,1083,1102,108
524890,1081,1102,112
524901,1087,1102,113
524911,1080,1102,117
524921,1086,1102,119
524931,1085,1102,121
524941,1081,1101,125
524952,1086,1101,127
524962,1083,1101,129
524972,1086,1101,131
524982,1087,1101,131
524992,1082,1100,135
525003,1088,1100,135
525013,1085,1100,137
525023,1086,1100,138
525033,1087,1100,139
525043,1082,1100,142
525054,1088,1099,144
525064,1086,1099,144
525074,1084,1099,146
525084,1088,1099,146
525094,1083,1099,148
525105,1086,1098,149
525115,1087,1098,149
525125,1083,1098,151
525135,1087,1098,151
525145,1083,1098,151
525156,1085,1098,152
525166,1087,1097,151
525176,1080,1097,151
525186,1085,1097,149
525196,1081,1097,151
525207,1082,1096,153
525217,1085,1096,153
525227,1081,1096,155
525237,1086,1096,155
525247,1085,1096,155
525258,1082,1095,156
525268,1088,1095,154
525278,1083,1095,153
525288,1085,1095,151
525298,1086,1094,144
525309,1082,1094,137
525319,1087,1094,129
525329,1083,1093,124
525339,1081,1093,118
525349,1086,1093,112
525360,1081,1093,109
525370,1086,1092,107
525380,1086,1092,104
525390,1084,1092,103
525400,1087,1092,99
525411,1085,1092,98
525421,1089,1091,98
525431,1084,1091,96
525441,1082,1091,96
525451,1088,1091,94
525462,1082,1091,94
