529196,455,450,3,8
529206,449,450,3,8
529216,454,450,3,8
529226,450,450,3,8
529236,449,450,3,8
529247,451,450,3,8
529257,450,450,3,8
529267,450,450,3,8
529277,451,450,3,8
529287,448,450,3,8
529298,453,450,3,8
529308,450,450,3,8
529318,449,450,3,8
529328,450,450,3,8
529338,449,450,3,8
529348,450,450,3,8
529359,450,450,3,8
529369,448,450,3,8
529379,450,450,3,8
529389,450,450,3,8
529399,451,450,3,8
529409,449,450,3,8
529420,448,450,3,8
529430,451,450,3,8
529440,450,450,3,8
529450,448,450,3,8
529460,450,450,3,8
529471,449,450,3,8
529481,451,450,3,8
529491,450,450,3,8
529501,448,450,3,8
529511,452,450,2,8
529521,449,450,2,8
529532,451,450,2,8
529542,456,450,3,8
529552,450,450,3,8
529562,451,450,3,8
529572,449,450,3,8
529582,450,450,2,8
529593,451,450,2,8
529603,452,450,3,8
529613,450,450,2,8
529623,448,450,3,8
529633,450,450,2,8
529644,452,450,3,8
529654,447,450,3,8
529664,450,450,3,8
529674,450,450,2,8
529684,450,450,2,8
529694,449,450,2,8
529705,447,450,3,8
529715,450,450,2,8
529725,451,450,2,8
529735,446,450,3,8
529745,451,450,3,8
529756,450,450,3,8
529766,450,450,3,8
529776,452,450,3,8
529786,449,450,3,8
529796,455,450,3,8
531059,454,450,3,8
531069,449,450,3,8
531079,452,450,3,8
531089,449,450,3,8
531099,448,450,3,8
531110,454,450,3,8
531120,449,450,3,8
531130,450,450,3,8
531140,449,450,3,8
531150,450,450,3,8
531161,453,450,3,8
531171,448,450,3,8
531181,450,450,3,8
531191,449,450,3,8
531201,452,450,3,8
531211,451,450,3,8
531222,448,450,3,8
531232,450,450,3,8
531242,451,450,3,8
531252,449,450,3,8
531262,450,450,3,8
531272,448,450,3,8
531283,451,450,3,8
531293,453,450,3,8
531303,447,450,3,8
531313,452,450,3,8
531323,450,450,3,8
531334,450,450,3,8
531344,450,450,3,8
531354,447,450,3,8
531364,451,450,3,8
531374,449,450,3,8
531384,450,450,3,8
531395,450,450,3,8
531405,447,450,3,8
531415,451,450,3,8
531425,450,450,3,8
531435,448,449,4,8
531445,450,449,4,8
531456,449,449,4,8
531466,450,449,4,8
531476,450,449,4,8
531486,448,449,4,8
531496,453,449,4,8
531507,449,449,4,8
531517,449,449,4,8
531527,450,449,4,8
531537,451,449,4,8
531547,451,449,4,8
531557,454,450,3,8
531568,454,450,3,8
531578,450,450,3,8
531588,449,450,3,8
531598,451,450,3,8
531608,448,450,3,8
531619,449,450,3,8
531629,452,450,3,8
531639,449,450,3,8
531649,449,450,3,8
